time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1693825500,1.26334,1.26381,1.26328,1.2636,2.5067934907956535,2.5067934907956535,7.188698572699744,16.095004452339413,-0.0048470268437587945,NaN,NaN,-0.3350959759902044
1693825800,1.2636,1.26365,1.2633,1.26331,0.892171680709289,0.892171680709289,1.7721340574269593,13.8456628034214,-0.02285139962363248,NaN,NaN,-0.31614485290301314
1693826100,1.26331,1.26351,1.26319,1.2633,-3.396536228646557,-3.396536228646557,-1.9408482202572341,12.00626884642673,-0.019587708416304896,NaN,NaN,-0.2592516018240533
1693826400,1.2633,1.2634,1.26323,1.26333,-4.391691557817702,-4.391691557817702,-3.9599162789022095,10.651688892379662,-0.010783825844317177,NaN,NaN,-0.41102530771402657
1693826700,1.26333,1.26382,1.26318,1.26363,-0.11068475300989852,2.678991576777263,-0.11068475300989852,10.912424903918474,0.014345655096692061,NaN,NaN,-0.08853422084004406
1693827000,1.26363,1.26366,1.26321,1.26323,-1.9941370251637465,-1.6234135530227176,-1.9941370251637465,8.880130820436248,-0.014445005095448117,NaN,NaN,-0.18339485475745934
1693827300,1.26323,1.26356,1.26321,1.26352,-1.00051166141087,1.3111315681822955,-1.00051166141087,8.612571365391407,0.00890449043546167,NaN,NaN,-0.025296567827379685
1693827600,1.26352,1.26374,1.2633,1.26369,3.529454931951822,8.137860198496675,3.529454931951822,9.18041039397199,0.0188966531156852,NaN,NaN,0.22134584447279854
1693827900,1.26369,1.26373,1.26318,1.26328,5.19345863738653,5.535515919340684,5.19345863738653,7.407716212034679,-0.01038854134009748,NaN,NaN,-0.20236633586001468
1693828200,1.26328,1.26334,1.26288,1.26291,-6.089659563994514,-6.089659563994514,-0.2994433143538716,4.107081800822478,-0.035718208074039776,NaN,NaN,-0.2529659285519697
1693828500,1.26291,1.26294,1.2624,1.26278,-15.641867409175726,-15.641867409175726,-4.153094628660719,0.903436030900581,-0.040865315637703466,NaN,NaN,-0.32886872222801095
1693828800,1.26278,1.26283,1.26211,1.26242,-29.14505390125143,-29.14505390125143,-13.531878045203607,-3.3134866827007743,-0.06036340750459847,NaN,NaN,-0.575549875968871
1693829100,1.26242,1.26278,1.26242,1.26246,-39.862824862547,-39.862824862547,-26.64091497573433,-6.408531647126604,-0.04562418537092205,NaN,NaN,-0.7400593342609566
1693829400,1.26246,1.26256,1.26217,1.26227,-45.12161463537515,-45.12161463537515,-37.30363018541193,-9.70760914143801,-0.05117124749974171,NaN,NaN,-0.6072984841087077
1693829700,1.26227,1.26252,1.26211,1.2624,-45.33853159683625,-45.33853159683625,-42.87175288760546,-11.65154476159389,-0.029795460597373664,NaN,NaN,-0.7085822199228201
1693830000,1.2624,1.26251,1.26223,1.26243,-45.920490572759945,-42.888147638482806,-45.920490572759945,-13.057635651299867,-0.014949088947234302,NaN,NaN,-0.7972433754584692
1693830300,1.26243,1.26257,1.2622,1.26246,-45.60430143756763,-41.97772117792418,-45.60430143756763,-14.0414607205491,-0.004455388198121587,NaN,NaN,-0.518905647489191
1693830600,1.26246,1.26283,1.26245,1.26254,-42.6156584726584,-38.8075510886103,-42.6156584726584,-14.390892740161828,0.005544686210225831,NaN,NaN,-0.2341593623053661
1693830900,1.26254,1.2625899999999999,1.26233,1.26249,-38.528200680074534,-34.375333266947145,-38.528200680074534,-14.906672225041333,0.004455679357298117,NaN,NaN,-0.18353703454431616
1693831200,1.26249,1.26269,1.26243,1.26248,-34.328884582977444,-29.467100669879503,-34.328884582977444,-15.386947437346688,0.0030694497663580752,NaN,NaN,0.03797426993662388
1693831500,1.26248,1.26279,1.26234,1.26265,-29.29368975646676,-22.364445108727733,-29.29368975646676,-14.696313466047785,0.014653871592347125,NaN,NaN,0.12025114040067146
1693831800,1.26265,1.2627,1.26251,1.26265,-21.94710200483679,-13.349400533971716,-21.94710200483679,-14.113538949793284,0.010890981277282172,NaN,NaN,0.2404977563733329
1693832100,1.26265,1.26289,1.26247,1.26253,-17.02602735538079,-12.190704142994065,-17.02602735538079,-14.235979586951887,0.00009900764623366906,NaN,NaN,0.08227245274712623
1693832400,1.26253,1.26317,1.26252,1.26316,-6.008311982286242,6.477378638597351,-6.008311982286242,-10.0358810484703,0.04276821213020782,NaN,NaN,0.4619855191421399
1693832700,1.26316,1.26348,1.26307,1.26331,7.114985985172662,23.767500201539995,7.114985985172662,-5.719376513691704,0.04622933909850436,NaN,NaN,0.5378894679316307
1693833000,1.26331,1.26347,1.26313,1.26343,20.267899145194594,37.135138227036855,20.267899145194594,-1.5163005890569823,0.04691815059329984,NaN,NaN,0.5631545237921725
1693833300,1.26343,1.26392,1.2634,1.26376,32.46635563399033,46.89653235589993,32.46635563399033,3.817787134452156,0.060471280100682714,NaN,NaN,0.8035317291416393
1693833600,1.26376,1.26376,1.26323,1.26327,38.06994183840957,38.06994183840957,40.521427448577455,4.9465990120340075,0.013854856522944175,NaN,NaN,0.49977187184857547
1693833900,1.26327,1.2633699999999999,1.2631999999999999,1.26331,29.387430423655104,29.387430423655104,39.633318966319834,6.034118714875607,0.010489420528669679,NaN,NaN,0.41749828793551225
1693834200,1.26331,1.26355,1.26328,1.26347,26.876827874410026,26.876827874410026,36.29503967845629,7.752666920490637,0.015040212779318914,NaN,NaN,0.5186761163816987
1693834500,1.26347,1.26364,1.26329,1.26333,22.75324381815289,22.75324381815289,29.920416380328696,8.232873012528108,-0.003957637448862395,NaN,NaN,0.5059844215058648
1693834800,1.26333,1.26352,1.2631999999999999,1.26346,23.82654174938547,24.470898574099884,23.82654174938547,9.304570354071357,0.0033638919833398734,NaN,NaN,0.18972913929256524
1693835100,1.26346,1.2635,1.26303,1.26315,21.22168795022489,21.22168795022489,21.572366950471608,8.197200665599828,-0.019590034015524654,NaN,NaN,-0.10118587086282829
1693835400,1.26315,1.26344,1.26295,1.26315,17.146340422179637,17.146340422179637,20.045581727518357,7.318932112978622,-0.016820192146061078,NaN,NaN,-0.17707807716894017
1693835700,1.26315,1.2631999999999999,1.26261,1.26266,-0.835155978060115,-0.835155978060115,11.40900618682539,3.6088566946116885,-0.044726790556018005,NaN,NaN,-0.6956831471575177
1693836000,1.26266,1.26267,1.26243,1.2625,-18.27007401998702,-18.27007401998702,0.5420758220634732,-0.21582960268310528,-0.04977719017172932,NaN,NaN,-0.4870312097998514
1693836300,1.2625,1.26257,1.26197,1.26216,-36.766299868270494,-36.766299868270494,-15.748139987256696,-5.0838353093482835,-0.06532144087233079,NaN,NaN,-0.7274397008216914
1693836600,1.26216,1.26219,1.26199,1.26204,-48.4429668673541,-48.4429668673541,-31.36656222581422,-9.491493293178445,-0.06067835030127629,NaN,NaN,-0.9046584084524543
1693836900,1.26204,1.26216,1.26183,1.26184,-53.968536292354926,-53.968536292354926,-45.879581948112246,-13.940792220015625,-0.06177630641058547,NaN,NaN,-0.9427495310546227
1693837200,1.26184,1.26234,1.26175,1.26222,-50.100987462422765,-46.94610812110369,-50.100987462422765,-15.023402897806982,-0.019406478595573325,NaN,NaN,-0.784685812041147
1693837500,1.26222,1.26237,1.26195,1.26223,-49.2958836334859,-39.312790519166654,-49.2958836334859,-15.804212747109377,-0.00950607993042137,NaN,NaN,-0.582257725956076
1693837800,1.26223,1.26239,1.26196,1.26223,-43.53809361324937,-32.89318306726898,-43.53809361324937,-16.427936009021042,-0.0003961227506436648,NaN,NaN,-0.5823107695968288
1693838100,1.26223,1.26229,1.26191,1.2621499999999999,-35.699973222037855,-26.91110748882454,-35.699973222037855,-17.30890813850864,-0.001683606721501542,NaN,NaN,-0.3228321192161253
1693838400,1.2621499999999999,1.26252,1.26213,1.26244,-26.382088643904257,-19.907895157756162,-26.382088643904257,-16.10122957081434,0.021887017433231088,NaN,NaN,-0.0379821676345612
1693838700,1.26244,1.26253,1.26193,1.2619799999999999,-23.25350502409545,-22.094328504282302,-23.25350502409545,-17.305726747470068,-0.012775907609522057,NaN,NaN,-0.11394717999168678
1693839000,1.2619799999999999,1.26231,1.2619799999999999,1.26225,-21.68898882926131,-21.68898882926131,-21.17434027149759,-16.488798022880516,0.006536374926359061,NaN,NaN,0.13294074652842927
1693839300,1.26225,1.26225,1.2617,1.26172,-26.81750347647171,-26.81750347647171,-22.26882877315975,-18.247072434757207,-0.03426685761044023,NaN,NaN,-0.07596456096295359
1693839600,1.26172,1.26181,1.26147,1.26176,-28.516101369731015,-28.516101369731015,-24.125962243681794,-19.33339393523392,-0.026543168303616457,NaN,NaN,-0.29120094441858524
1693839900,1.26176,1.26213,1.26172,1.2619799999999999,-26.737577610484237,-26.737577610484237,-26.536836448591732,-18.793406864944394,-0.006635956385064882,NaN,NaN,-0.15826859309286087
1693840200,1.2619799999999999,1.26211,1.26192,1.26196,-26.445099569307104,-25.279827532434773,-26.445099569307104,-18.45528577372082,-0.0055466193356393054,NaN,NaN,-0.17093431294603664
1693840500,1.26196,1.2621499999999999,1.26172,1.26176,-28.54829076619826,-28.539716335565444,-28.54829076619826,-19.047538075524496,-0.01753195619995271,NaN,NaN,-0.2469117215910535
1693840800,1.26176,1.26179,1.2616,1.2617099999999999,-29.886065439031434,-29.886065439031434,-28.40557004996133,-19.737497938569952,-0.014264317809129408,NaN,NaN,-0.46218594769187493
1693841100,1.2617099999999999,1.26207,1.2617099999999999,1.26196,-25.87327931428552,-23.719655511821365,-25.87327931428552,-18.687280369305913,0.00574536161094911,NaN,NaN,-0.01266354436551127
1693841400,1.26196,1.26207,1.2618,1.2618,-26.006677110627447,-24.672849172384232,-26.006677110627447,-18.548153304425544,-0.002476559365721957,NaN,NaN,-0.28493031272643626
1693841700,1.2618,1.26197,1.26179,1.26192,-24.209817797948887,-19.75531503168836,-24.209817797948887,-17.660647432603962,0.00505208101146645,NaN,NaN,0.12664133972038394
1693842000,1.26192,1.2619799999999999,1.26184,1.26195,-19.145030970029246,-13.115493015393136,-19.145030970029246,-16.74305975864594,0.005547278663459291,NaN,NaN,0.12030688915517164
1693842300,1.26195,1.26196,1.26182,1.26191,-12.263653783994203,-4.970510813857665,-12.263653783994203,-16.17614998610106,0.0030708362678644923,NaN,NaN,-0.04432275652258628
1693842600,1.26191,1.26243,1.2619,1.26237,-3.0505054239151304,11.770992700963188,-3.0505054239151304,-12.672066833147102,0.03546176567884329,NaN,NaN,0.2596065169092105
1693842900,1.26237,1.26246,1.26225,1.2624,10.827112423239871,27.76651955189555,10.827112423239871,-9.662303735725207,0.03149756042468187,NaN,NaN,0.40522298318677324
1693843200,1.2624,1.26256,1.26222,1.26222,19.29992223178746,27.646393851820495,19.29992223178746,-8.174516900941793,0.012182403261191561,NaN,NaN,0.3228915949058621
1693843500,1.26222,1.26234,1.26207,1.26233,26.30700794620401,28.103075712402664,26.30700794620401,-6.268338659426257,0.017233012112503998,NaN,NaN,0.23424285373304474
1693843800,1.26233,1.26246,1.2623,1.2623,26.46437575341887,26.46437575341887,30.637248827555464,-4.879724343696939,0.009903539524897597,NaN,NaN,0.31653279719556515
1693844100,1.2623,1.26238,1.26212,1.26214,15.895768815731895,15.895768815731895,26.000181960007637,-4.671047375522207,-0.0049516618768882656,NaN,NaN,0.13926753421707902
1693844400,1.26214,1.26238,1.2621,1.26231,12.105142707503317,12.105142707503317,18.910675999297005,-3.3962811639334123,0.00495148534643958,NaN,NaN,0.22788736355732514
1693844700,1.26231,1.26233,1.26223,1.26225,11.99168754400321,11.99168754400321,15.781068845048537,-2.720152948951027,-0.0031688439266583986,NaN,NaN,0.21521928148090583
1693845000,1.26225,1.26238,1.26224,1.26235,11.685024242990433,11.685024242990433,12.344789518847103,-1.5012205194918415,0.004951328441286152,NaN,NaN,-0.012659531487070576
1693845300,1.26235,1.2625899999999999,1.26235,1.26248,12.549324717888963,18.76668801631741,12.549324717888963,0.36872384613533166,0.014457764512581045,NaN,NaN,0.050638226236430814
1693845600,1.26248,1.26254,1.26238,1.26251,18.473534178083725,26.857448597668068,18.473534178083725,2.1145497467251073,0.01396223463073773,NaN,NaN,0.18356211590466023
1693845900,1.26251,1.26264,1.26245,1.26262,24.297082122741955,32.14485246011698,24.297082122741955,4.305459200147327,0.01980401942363053,NaN,NaN,0.18355684461398855
1693846200,1.26262,1.26262,1.26243,1.26248,27.738501918851444,30.615091910583757,27.738501918851444,5.088632712091959,0.006931283257625467,NaN,NaN,0.11392856294131856
1693846500,1.26248,1.26287,1.26247,1.26285,33.87495977295221,36.337871061532624,33.87495977295221,8.194719624283662,0.0292083545793674,NaN,NaN,0.4493768776349768
1693846800,1.26285,1.26306,1.26274,1.26303,39.04971067228859,44.02998867392945,39.04971067228859,11.815715084753954,0.03633458309762345,NaN,NaN,0.45567409417045146
1693847100,1.26303,1.26313,1.26296,1.26297,42.38256135941421,47.82122564428814,42.38256135941421,14.220923166231392,0.024452322425975996,NaN,NaN,0.45564161230465994
1693847400,1.26297,1.26318,1.26297,1.26316,46.12018136808453,51.97079100510282,46.12018136808453,17.29692455339356,0.03147860345851492,NaN,NaN,0.5125602769555535
1693847700,1.26316,1.26322,1.26315,1.26316,52.60159488584277,56.73159497747229,52.60159488584277,19.768414892106588,0.024745664064579367,NaN,NaN,0.4302630146201685
1693848000,1.26316,1.26317,1.26313,1.26316,56.10750560314932,58.16089938824326,56.10750560314932,21.792589159844137,0.018310613326199626,NaN,NaN,0.41125314022493453
1693848300,1.26316,1.26323,1.26316,1.26316,57.13811884870283,57.51803595116854,57.13811884870283,23.476567104011227,0.012965200807050645,NaN,NaN,0.3416344746283411
1693848600,1.26316,1.26324,1.26315,1.26322,55.26456712406886,55.26456712406886,57.4178459851673,25.246859555271175,0.010391193809472185,NaN,NaN,0.46814074071788014
1693848900,1.26322,1.26324,1.26319,1.26323,52.89543173819301,52.89543173819301,56.299033982447234,26.80141501764334,0.00742200217895948,NaN,NaN,0.24037899157906337
1693849200,1.26323,1.26326,1.26314,1.26317,51.69797681309231,51.69797681309231,54.1006585700772,27.484724381841783,0.0012864625543844144,NaN,NaN,0.08855735080045642
1693849500,1.26317,1.2631999999999999,1.26307,1.26308,43.11902997286752,43.11902997286752,49.09063443680291,27.073475280936314,-0.006927030659179749,NaN,NaN,0.06957981164170329
1693849800,1.26308,1.26309,1.26304,1.26307,34.2552703839129,34.2552703839129,42.7939020929758,26.61140375656895,-0.006828133890945136,NaN,NaN,-0.05692831710768063
1693850100,1.26307,1.26307,1.26298,1.263,25.867707301844035,25.867707301844035,35.68771127753699,25.39829876112472,-0.010786643167112583,NaN,NaN,-0.10120679844589141
1693850400,1.263,1.26309,1.26299,1.26308,23.44699309214712,23.44699309214712,29.787707783563604,24.942717575546897,-0.003661550062933276,NaN,NaN,-0.0506042004577247
1693850700,1.26308,1.26308,1.26304,1.26305,23.790808464548764,23.790808464548764,24.514528173355362,24.186567138574468,-0.004948094488959031,NaN,NaN,-0.06958132649013603
1693851000,1.26305,1.26312,1.26303,1.26311,23.080095101218195,25.57936311825283,23.080095101218195,24.011670224122206,0.0008906667034560656,NaN,NaN,-0.06958208393908791
1693851300,1.26311,1.26315,1.26304,1.26307,22.450720783193198,23.912001161543056,22.450720783193198,23.338394652554513,-0.0006927517387090218,NaN,NaN,-0.10121140568054343
1693851600,1.26307,1.26317,1.26305,1.26308,22.53782901716343,22.53782901716343,23.18742331379492,22.849917420920868,0.000989654155315887,NaN,NaN,-0.05693231716558937
1693851900,1.26308,1.26311,1.26308,1.26309,20.895074361767946,20.895074361767946,22.832631478579373,22.519763945939733,0.0016824103991415601,NaN,NaN,0.006325869361453371
1693852200,1.26309,1.26324,1.26308,1.26322,25.19376029392013,28.417671137711075,25.19376029392013,23.42961968240188,0.01049016794151746,NaN,NaN,0.09488794651892109
1693852500,1.26322,1.26327,1.26317,1.26325,28.67513325297175,36.59622685246304,28.67513325297175,24.476186794481908,0.010390947010971027,NaN,NaN,0.15814422991356777
1693852800,1.26325,1.2633,1.26316,1.26318,30.784321847259584,34.69340451436773,30.784321847259584,24.26169342227362,0.003859456410262541,NaN,NaN,0.06325612694753653
1693853100,1.26318,1.26322,1.26313,1.26322,34.14338791063481,36.32619585201383,34.14338791063481,24.473753469340817,0.0053437728222311,NaN,NaN,0.10753435163536293
1693853400,1.26322,1.26325,1.26322,1.26324,33.238655344199564,33.238655344199564,36.32314693663737,24.8541626652297,0.005640576526152244,NaN,NaN,0.08223076786082877
1693853700,1.26324,1.26329,1.26319,1.2631999999999999,25.668947264113765,25.668947264113765,32.754941190712124,24.485890538153026,0.0011874745186255255,NaN,NaN,0.082229710005354
1693854000,1.2631999999999999,1.2631999999999999,1.26303,1.26304,3.4830741858217316,3.4830741858217316,20.059424898775063,21.38906255086747,-0.011083139378554693,NaN,NaN,-0.025301123745761725
1693854300,1.26304,1.26311,1.26304,1.2631,-5.9417685420897435,-5.9417685420897435,10.427986209520336,19.535714337072854,-0.006432172738633586,NaN,NaN,0.006325305973572654
1693854600,1.2631,1.26311,1.263,1.263,-17.649400113913817,-17.649400113913817,-3.03521756555923,16.32049113668525,-0.012171914939250326,NaN,NaN,-0.13915659371958036
1693854900,1.263,1.263,1.26283,1.26284,-31.276509946733626,-31.276509946733626,-18.046164488746975,11.112624635461557,-0.020782161384513952,NaN,NaN,-0.2593429343026306
1693855200,1.26284,1.26289,1.26281,1.26282,-42.71096064370049,-42.71096064370049,-32.49509459368604,6.678476137249409,-0.01880357782616125,NaN,NaN,-0.22772498668988833
1693855500,1.26282,1.26288,1.26282,1.26287,-44.11407305534921,-44.11407305534921,-37.85797190859157,3.8041753675950654,-0.01138150712942636,NaN,NaN,-0.22140718059102446
1693855800,1.26287,1.26292,1.26284,1.26291,-42.02170100904768,-40.149664913815485,-42.02170100904768,2.0500666176322624,-0.004948642983267858,NaN,NaN,-0.2087625728539795
1693856100,1.26291,1.26292,1.2629,1.2629,-42.406512623255104,-35.71537733529525,-42.406512623255104,0.46942441781362676,-0.002771322356398671,NaN,NaN,-0.18979035568934424
1693856400,1.2629,1.26291,1.26288,1.26288,-39.07610872485499,-31.983488811424053,-39.07610872485499,-1.1393455352151691,-0.002771366244108555,NaN,NaN,-0.10122452857781124
1693856700,1.26288,1.2629,1.2628,1.26282,-33.96619332657329,-30.289661580341466,-33.96619332657329,-3.3888764243631275,-0.004751045230087202,NaN,NaN,-0.17714573031442815
1693857000,1.26282,1.26287,1.2628,1.2628,-31.9638594766471,-31.9638594766471,-31.59036770776425,-5.557759767618459,-0.004355211010125038,NaN,NaN,-0.12653617129072228
1693857300,1.2628,1.26286,1.26279,1.26286,-30.04412503713357,-30.04412503713357,-29.978194472831905,-6.325612032154224,0.0001979637447891817,NaN,NaN,0.012653867624861929
1693857600,1.26286,1.26317,1.26285,1.26296,-25.522416631148108,-19.523162792744795,-25.522416631148108,-5.206123477880011,0.006730674057061406,NaN,NaN,0.08857689802803746
