time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1645734600,0.92496,0.92525,0.9247,0.92509,1.3113671540068648,1.3113671540068648,6.934556156874896,19.546690107501856,-0.026206795935350854,NaN,NaN,-1.5452437385631628
1645736400,0.92509,0.92563,0.92508,0.92557,1.1857953626343924,1.1857953626343924,6.3523972060048655,18.77541048016783,0.014182462102594114,NaN,NaN,0.7339523900873981
1645738200,0.92557,0.92563,0.92498,0.92507,-1.542956528540985,-1.542956528540985,2.483378144091996,17.411219541720698,-0.03093403216312524,NaN,NaN,-0.5698270144843373
1645740000,0.92507,0.92507,0.92455,0.92455,-1.8599160145282527,-1.8599160145282527,-1.8076276625907213,15.52934220644222,-0.07768013347457678,NaN,NaN,-0.6044158668614461
1645741800,0.92455,0.92509,0.9245,0.9245,-3.4503443833192393,-3.344908952649133,-3.4503443833192393,13.908727260902173,-0.07876430558372755,NaN,NaN,-0.2763305255908147
1645743600,0.9245,0.9253899999999999,0.9245,0.92509,-1.8308216938504498,-1.140377591080703,-1.8308216938504498,13.239716271895364,-0.0010809642199233831,NaN,NaN,-0.8894773319571732
1645745400,0.92509,0.92585,0.92509,0.9258,0.10914850396077273,4.809848484618666,0.10914850396077273,13.51803827054284,0.07796633529862619,NaN,NaN,-0.1468273700130969
1645747200,0.9258,0.92594,0.92484,0.92484,1.6261136536954255,4.061482906787783,1.6261136536954255,12.257951310469592,-0.024187522211147512,NaN,NaN,-0.10364523020405374
1645749000,0.92484,0.92487,0.92423,0.92431,-0.9945314221825141,-0.9945314221825141,0.851379603567967,10.408669223101862,-0.07094853460854195,NaN,NaN,-0.6737049203363833
1645750800,0.92431,0.9255599999999999,0.92416,0.92526,-0.6824161398413625,-0.6824161398413625,1.7432998102219273,10.099982139455225,0.03594876355190139,NaN,NaN,-0.26778274342502617
1645752600,0.92526,0.92549,0.92441,0.92445,-7.319301784703142,-7.319301784703142,-1.2607684297886022,8.595700998436724,-0.04325025679823899,NaN,NaN,-0.5355879244586175
1645754400,0.92445,0.92469,0.92391,0.924,-17.208511400712446,-17.208511400712446,-8.83232754519656,6.688887313112041,-0.0844794377047019,NaN,NaN,-0.4751581337510799
1645756200,0.924,0.92455,0.92366,0.92382,-22.689785203673488,-22.689785203673488,-15.129162812314842,4.860512727805027,-0.09476084714288287,NaN,NaN,-0.5875119116014967
1645758000,0.92382,0.92419,0.92366,0.92366,-21.749776450788616,-21.749776450788616,-18.08100720166503,3.107668843480776,-0.0927510836732028,NaN,NaN,-1.2356165605733078
1645759800,0.92366,0.92388,0.9235099999999999,0.92369,-24.873777148105013,-24.873777148105013,-23.60650259924927,1.692163467953673,-0.06099515419855431,NaN,NaN,-1.8235349790566948
1645761600,0.92369,0.9237799999999999,0.92322,0.92322,-30.02744328956984,-30.02744328956984,-27.85148699954322,-0.24088794429681357,-0.08995713170653653,NaN,NaN,-1.400459559942241
1645763400,0.92322,0.9234,0.92288,0.92306,-36.87004063669041,-36.87004063669041,-31.17447039296107,-2.119869940705546,-0.0903782356218485,NaN,NaN,-1.080838319302964
1645765200,0.92306,0.92336,0.92289,0.92318,-40.17228971330924,-40.17228971330924,-34.235166349619774,-3.502174433633769,-0.04926188375261111,NaN,NaN,-1.7988191298797434
1645767000,0.92318,0.92333,0.92287,0.9228999999999999,-41.570413368241894,-41.570413368241894,-38.66692021467394,-5.14169655893037,-0.05861228313100538,NaN,NaN,-1.3408435150248252
1645768800,0.9228999999999999,0.92362,0.9228999999999999,0.92305,-42.41441710286608,-42.41441710286608,-41.7190488130877,-6.252044656209113,-0.029512981650339398,NaN,NaN,-0.8219797415370513
1645770600,0.92305,0.92388,0.92301,0.92354,-39.289253752915684,-32.72327561652031,-39.289253752915684,-6.228048892874039,0.02734792792077696,NaN,NaN,-0.24229887173771536
1645772400,0.92354,0.92394,0.92313,0.92354,-32.989013325824075,-22.467355732436626,-32.989013325824075,-6.20767936054939,0.028973028006535655,NaN,NaN,-0.10384631006119793
1645774200,0.92354,0.92402,0.92341,0.9238999999999999,-23.252057376892722,-8.628557388853974,-23.252057376892722,-5.427396419342384,0.06511976757267807,NaN,NaN,0.18173399511059268
1645776000,0.9238999999999999,0.92521,0.92348,0.9248999999999999,-6.831991823176365,15.251616678276637,-6.831991823176365,-2.6300266029409065,0.15064827485407156,NaN,NaN,1.4538306263279142
1645777800,0.9248999999999999,0.92582,0.92443,0.92544,12.538973421634166,34.42401103241953,12.538973421634166,0.8084227155125091,0.1768498535273545,NaN,NaN,2.0591250488960577
1645779600,0.92544,0.92619,0.9254,0.92604,30.159973537547206,49.74843874090509,30.159973537547206,4.847410310939068,0.20302138013977178,NaN,NaN,2.4736139206679666
1645781400,0.92604,0.9266099999999999,0.92597,0.92625,46.04212610368747,58.47388286162674,46.04212610368747,8.554345600965537,0.180351672241416,NaN,NaN,2.896294082082481
1645783200,0.92625,0.92652,0.92597,0.92616,57.46011902357391,60.3870442078938,57.46011902357391,11.387125695323222,0.12851750797675127,NaN,NaN,2.687580610708418
1645785000,0.92616,0.92638,0.92566,0.92598,59.405813719113524,59.405813719113524,61.318677520559106,13.289319694722675,0.07605836635290783,NaN,NaN,2.107697941963062
1645786800,0.92598,0.92636,0.92559,0.92611,55.2218448844213,55.2218448844213,60.80697165319244,15.134557754655145,0.055369639611316995,NaN,NaN,2.219261544863307
1645788600,0.92611,0.92664,0.92596,0.92645,54.58513502955584,54.58513502955584,58.58208339825238,17.354602928857844,0.05764560239668896,NaN,NaN,2.201226775137381
1645790400,0.92645,0.9265,0.92557,0.92565,43.75284720331567,43.75284720331567,51.726329877197806,16.946528532203352,-0.038876470016381594,NaN,NaN,0.647196763206201
1645792200,0.92565,0.92749,0.92557,0.92672,40.113406649435774,40.113406649435774,46.56108198547681,18.728754293163988,0.059384346286456315,NaN,NaN,1.104437317091948
1645794000,0.92672,0.92744,0.92637,0.92697,41.18085455392856,41.18085455392856,43.325825831094434,20.61933672992601,0.07381627439694859,NaN,NaN,0.802304112636186
1645795800,0.92697,0.92732,0.92631,0.92704,41.857456365203895,42.43844163710247,41.857456365203895,22.268367999025823,0.07070494448865032,NaN,NaN,0.681441616994998
1645797600,0.92704,0.9276099999999999,0.92647,0.92702,40.03537686815601,43.63823466327671,40.03537686815601,23.55350800993759,0.0569351613748882,NaN,NaN,0.7417434436001608
1645799400,0.92702,0.92797,0.92629,0.92741,44.65096859871482,49.81837634657313,44.65096859871482,25.35143932517902,0.07972082871905571,NaN,NaN,1.2332209920749877
1645801200,0.92741,0.9279999999999999,0.92676,0.9279,49.937668684031806,56.362921434356956,49.937668684031806,27.74009632802446,0.10842652080346278,NaN,NaN,1.5433844526845861
1645803000,0.9279,0.92823,0.92741,0.92792,55.35089471722965,62.838677029383774,55.35089471722965,29.73099831604073,0.09074202164608325,NaN,NaN,1.267166183872224
1645804800,0.92792,0.92829,0.92692,0.9272,55.338575648722625,55.338575648722625,56.17938382678667,28.92478516099404,-0.007818629367170784,NaN,NaN,1.3358627840406805
1645806600,0.9272,0.92784,0.92692,0.92762,49.060062640494074,49.060062640494074,55.768088215349586,29.058331565746826,0.025340069119224252,NaN,NaN,0.7755001900733003
1645808400,0.92762,0.92842,0.9274,0.9277,47.87111615905786,47.87111615905786,53.9048185449,29.317198791751377,0.024124606964457427,NaN,NaN,0.6289405155362967
1645810200,0.9277,0.92827,0.9276099999999999,0.9277799999999999,44.18637628615245,44.18637628615245,49.423652523121255,29.682905194716223,0.022774592179956223,NaN,NaN,0.6374934129036903
1645812000,0.9277799999999999,0.9277799999999999,0.92716,0.92737,34.00174461441652,34.00174461441652,40.32418858677526,28.51601370079418,-0.02614238165169329,NaN,NaN,0.3014870865375402
1645813800,0.92737,0.92737,0.92688,0.9269499999999999,20.972815579533638,20.972815579533638,32.34527104209311,26.056488093888206,-0.06522524270785637,NaN,NaN,-0.39622148256980083
1645815600,0.9269499999999999,0.92706,0.92655,0.92668,2.480333542028447,2.480333542028447,20.58653141654466,23.093844078892307,-0.07790576367853763,NaN,NaN,-1.0509134229237085
1645817400,0.92668,0.9271,0.92625,0.92643,-15.574329000677686,-15.574329000677686,4.5242991723435635,19.79654497792473,-0.08479683137552756,NaN,NaN,-1.2837036777439463
1645819200,0.92643,0.92669,0.92622,0.92644,-28.141548429626,-28.141548429626,-11.717781682020703,17.1108017591732,-0.0734801408120952,NaN,NaN,-0.6549065549707855
1645821000,0.92644,0.92645,0.92536,0.92547,-41.560576344621296,-41.560576344621296,-27.47712512248014,11.589611718099396,-0.14916073485250833,NaN,NaN,-1.852886016796893
1645822800,0.92547,0.92606,0.92545,0.92557,-46.1187626342158,-46.1187626342158,-39.20129221617235,7.442522757855591,-0.10967678400136327,NaN,NaN,-1.836182132540131
1645824600,0.92557,0.9257299999999999,0.92522,0.92545,-51.14334168597409,-51.14334168597409,-47.23244666462348,3.696107989020583,-0.09122363825766905,NaN,NaN,-2.009170759872359
1645999200,0.92658,0.92682,0.92505,0.92557,-50.21042309819054,-49.831107698596604,-50.21042309819054,0.9860375706462196,-0.05399159890708428,NaN,NaN,-1.5526371188446426
1646001000,0.92557,0.92744,0.92555,0.92714,-43.947234386433095,-29.611965999191856,-43.947234386433095,3.5198176934311123,0.11297452336775048,NaN,NaN,0.16392929260276212
1646002800,0.92714,0.92763,0.92606,0.92668,-31.167700531723955,-10.346950492631361,-31.167700531723955,4.039818734424131,0.06330352623597883,NaN,NaN,0
1646004600,0.92668,0.92755,0.92519,0.9268,-17.703178790791174,3.149354644111124,-17.703178790791174,4.776690553633154,0.0712635238733998,NaN,NaN,0.3192225409138689
1646006400,0.9268,0.92779,0.92626,0.92731,-1.3141373021741942,14.463320674731824,-1.3141373021741942,6.754763537819874,0.1145750534077509,NaN,NaN,0.7505668689398385
1646008200,0.92731,0.92731,0.9253899999999999,0.92641,9.592548772143113,10.238938667549622,9.592548772143113,5.551130797351697,0.004722754094411291,NaN,NaN,0.8108620929312496
1646010000,0.92641,0.9271699999999999,0.92624,0.92716,6.803927347604642,6.803927347604642,12.14489683763247,6.594917963378474,0.06421567833893177,NaN,NaN,1.3713906351836147
1646011800,0.92716,0.92747,0.92681,0.92685,6.511852717797147,6.511852717797147,11.605239452444573,6.490918884430104,0.011869564279211523,NaN,NaN,1.207254752769124
1646013600,0.92685,0.92745,0.9266099999999999,0.92723,9.730773813166968,9.730773813166968,10.86604647798121,7.357404190880747,0.03047637541513246,NaN,NaN,1.4311888987204342
1646015400,0.92723,0.92738,0.92664,0.9267299999999999,6.035803873878375,6.035803873878375,6.1787559238286605,6.614113463712935,-0.01793620375514664,NaN,NaN,-0.35340728574204294
1646017200,0.9267299999999999,0.9271699999999999,0.9267299999999999,0.92705,5.219382186987422,5.219382186987422,5.856436691774471,6.817358821756392,0.011597267360313131,NaN,NaN,0.3189461603706492
1646019000,0.92705,0.92714,0.92675,0.92701,0.439868364469973,0.439868364469973,4.3147243946330445,6.865708655379652,0.004449988200931802,NaN,NaN,0.1810144642197709
1646020800,0.92701,0.92705,0.92633,0.92636,-5.8519017026408715,-5.8519017026408715,0.6420344230847703,5.091583131235595,-0.05286723849583632,NaN,NaN,-0.8188517681964587
1646022600,0.92636,0.92653,0.92611,0.9263899999999999,-12.097344993726288,-12.097344993726288,-5.616462215584928,3.7559132087483795,-0.0493608711248256,NaN,NaN,-0.017241193289210456
1646024400,0.9263899999999999,0.92647,0.92609,0.92622,-17.213059291359777,-17.213059291359777,-10.550383720301536,2.2071477682870078,-0.05503221002865645,NaN,NaN,-0.8103382703195012
1646026200,0.92622,0.9264,0.92604,0.92606,-22.551917008324896,-22.551917008324896,-17.009130765378835,0.5013642451374765,-0.061648039605677094,NaN,NaN,-0.6811153194568355
1646028000,0.92606,0.92615,0.92564,0.92587,-27.40765250837707,-27.40765250837707,-22.593879275455187,-1.4265557585561124,-0.06381810356327378,NaN,NaN,-1.1726779126001028
1646029800,0.92587,0.92649,0.92552,0.92624,-22.86321169470068,-20.448993187178125,-22.86321169470068,-1.9538359442671367,-0.017271157167379744,NaN,NaN,-0.4225864816257363
1646031600,0.92624,0.92636,0.92542,0.92584,-23.123891471237318,-20.04759017733651,-23.123891471237318,-3.5001625540201102,-0.04412961420984537,NaN,NaN,-1.0435988773751113
1646033400,0.92584,0.92651,0.92552,0.9257299999999999,-22.779902199006894,-20.328208702588828,-22.779902199006894,-5.070698478348387,-0.03873818788951184,NaN,NaN,-1.10415263718262
1646035200,0.9257299999999999,0.92633,0.92536,0.92563,-23.4364415527873,-23.4364415527873,-22.510682134546048,-6.647777110700174,-0.03968693219999334,NaN,NaN,-0.6298208460041426
1646037000,0.92563,0.92663,0.92483,0.92503,-33.290758686823146,-33.290758686823146,-24.687019697032,-9.621733389586417,-0.08613915659219071,NaN,NaN,-1.1734804899581521
1646038800,0.92503,0.92557,0.92394,0.92508,-41.85190843077723,-41.85190843077723,-32.07156455878243,-11.880473170820594,-0.06535700589278591,NaN,NaN,-0.9838333814880004
1646040600,0.92508,0.92508,0.92214,0.92262,-57.47910320933532,-57.47910320933532,-42.76358672286213,-19.94032427586589,-0.28478635619354825,NaN,NaN,-2.9692173903652637
1646042400,0.92262,0.92381,0.92227,0.92245,-68.62853086121441,-68.62853086121441,-54.5974129799126,-26.22106189492311,-0.25707496803443924,NaN,NaN,-2.953326380294573
1646044200,0.92245,0.92268,0.9205099999999999,0.9209499999999999,-75.64059970543374,-75.64059970543374,-65.81901180924606,-33.75594869275814,-0.34801638774394805,NaN,NaN,-4.570268509533263
1646046000,0.9209499999999999,0.92235,0.92093,0.92157,-73.81413052112931,-73.81413052112931,-71.58752891243924,-37.027930518897,-0.22330309944688484,NaN,NaN,-3.6916842613537257
1646047800,0.92157,0.9221,0.92091,0.92179,-74.71591755583674,-69.93456595642407,-74.71591755583674,-38.67855818624986,-0.1462400069327234,NaN,NaN,-3.4083469345221697
1646049600,0.92179,0.9225599999999999,0.92167,0.92193,-72.18509422072587,-65.19337363438157,-72.18509422072587,-39.45153109365726,-0.08101422219559833,NaN,NaN,-3.2024394999669616
1646051400,0.92193,0.9225599999999999,0.92161,0.92232,-66.25174466740484,-57.65229219043492,-66.25174466740484,-38.73044802870697,-0.002032875665121419,NaN,NaN,-2.3467462900096185
1646053200,0.92232,0.92355,0.92223,0.92288,-55.98422414189788,-44.483679056276614,-55.98422414189788,-36.31161574897726,0.08852424791683831,NaN,NaN,-1.9058073836756437
1646055000,0.92288,0.92319,0.91854,0.9188,-50.382269677252026,-44.23078403493613,-50.382269677252026,-40.26475375833475,-0.3023319846621814,NaN,NaN,-3.310161580476544
1646056800,0.9188,0.91937,0.91845,0.91881,-50.07280881041311,-50.07280881041311,-48.354236116086284,-42.934518228315774,-0.2519999185782399,NaN,NaN,-3.155819653342155
1646058600,0.91881,0.91932,0.91802,0.91871,-54.84982118405411,-54.84982118405411,-48.189166565157485,-44.978255611005935,-0.2325294123235175,NaN,NaN,-1.9430021508874695
1646060400,0.91871,0.91943,0.9177299999999999,0.91943,-53.46976305576251,-53.46976305576251,-48.584865401354016,-44.47143282306524,-0.12532808666227757,NaN,NaN,-1.8568254101841632
1646062200,0.91943,0.91984,0.9172399999999999,0.91747,-53.17877381135591,-53.17877381135591,-52.899409130320215,-46.11119584356564,-0.27974213182784224,NaN,NaN,-3.7494470220660623
1646064000,0.91747,0.9189499999999999,0.91727,0.91819,-53.01463479904387,-48.86639558428492,-53.01463479904387,-45.430602902495856,-0.15074878238742298,NaN,NaN,-3.247954241306145
1646065800,0.91819,0.91841,0.91762,0.91784,-50.98946862866736,-47.32769915914622,-50.98946862866736,-45.256540361809925,-0.1279901198699023,NaN,NaN,-3.8925755205183212
1646067600,0.91784,0.9184599999999999,0.9172,0.91796,-48.080499063851505,-46.20484244638102,-48.080499063851505,-44.82501677589867,-0.04804544854428704,NaN,NaN,-4.277486932358607
1646069400,0.91796,0.91885,0.91787,0.91877,-45.84674335311057,-43.56288441007363,-45.84674335311057,-42.5035495051629,0.04055977939848699,NaN,NaN,-0.026099703153182656
1646071200,0.91877,0.91883,0.91836,0.9184599999999999,-42.686336355620355,-40.324316994785946,-42.686336355620355,-40.994210985577936,0.011569615739163238,NaN,NaN,-0.3044977801007279
1646073000,0.9184599999999999,0.91855,0.91723,0.91728,-41.319408440005944,-39.021847386963906,-41.319408440005944,-40.97987751677374,-0.09747597135609988,NaN,NaN,-1.2441501981119212
1646074800,0.91728,0.91823,0.91721,0.91767,-38.752090462849665,-35.987130117595,-38.752090462849665,-40.05469993291848,-0.03104727355902619,NaN,NaN,-1.5315598878217098
1646076600,0.91767,0.91777,0.91666,0.91666,-36.4822610720713,-34.85998444865952,-36.4822610720713,-40.32987034021812,-0.1300588465208944,NaN,NaN,-0.7050345605172672
1646078400,0.91666,0.9174,0.91662,0.91715,-35.381922470395125,-35.13960890702244,-35.381922470395125,-39.41705729673994,-0.06251881353170909,NaN,NaN,-0.9053294165878576
1646080200,0.91715,0.91758,0.9168499999999999,0.91716,-33.21171738003242,-30.687166517353567,-33.21171738003242,-38.6696185257458,-0.05217194674906129,NaN,NaN,-0.5920300090305083
1646082000,0.91716,0.91718,0.91665,0.91675,-31.556621065203935,-30.065531361176497,-31.556621065203935,-38.48741520933484,-0.08038256651985311,NaN,NaN,-1.0535627445981257
1646083800,0.91675,0.91693,0.91672,0.91677,-31.411961819929342,-31.14732399151483,-31.411961819929342,-38.291902719958195,-0.050968260673908826,NaN,NaN,-1.7417131023581531
1646085600,0.91677,0.91679,0.91649,0.91672,-31.368140549822627,-31.368140549822627,-30.983185485610626,-38.18401114717937,-0.03271466271170281,NaN,NaN,-1.515703402880807
1646087400,0.91672,0.91728,0.91653,0.91693,-34.86767311571647,-34.86767311571647,-31.57277994885561,-37.5731644240808,-0.005043751132997527,NaN,NaN,-0.30495518091292223
1646089200,0.91693,0.91761,0.91669,0.91739,-32.22635903706946,-32.1851463422352,-32.22635903706946,-35.89785714353236,0.04893988573437291,NaN,NaN,-0.24397578454190785
1646091000,0.91739,0.91761,0.9173,0.9176,-25.089043559682274,-12.971232580149344,-25.089043559682274,-33.958626241388735,0.05902020999213743,NaN,NaN,0.819092826285167
1646092800,0.9176,0.91775,0.91753,0.91765,-15.184281541288215,2.161730444983867,-15.184281541288215,-32.19627450665871,0.057653227422348866,NaN,NaN,0.4356318501955178
