time,open,high,low,close,ParabolicSAR,MA Slope,MA Slope,MA Slope,MA Slope
1687176000,141.844,141.896,141.773,141.80499999999998,NaN,0.27905172199001255,0.9494269633783372,2.3573296843575973,4.062064580809079
1687177800,141.80499999999998,141.926,141.778,141.87099999999998,NaN,0.27905172199001255,0.9494269633783372,2.3573296843575973,4.062064580809079
1687179600,141.87099999999998,141.893,141.81799999999998,141.87,NaN,0.16968429217001446,0.9494269633783372,2.3573296843575973,4.062064580809079
1687181400,141.87,141.87,141.737,141.745,NaN,0.16968429217001446,0.9494269633783372,2.3573296843575973,4.062064580809079
1687183200,141.745,141.795,141.65699999999998,141.74099999999999,NaN,0.16968429217001446,0.9494269633783372,2.3573296843575973,4.062064580809079
1687185000,141.74099999999999,141.87699999999998,141.69199999999998,141.826,NaN,0.16968429217001446,0.9494269633783372,2.3573296843575973,4.062064580809079
1687186800,141.826,141.869,141.814,141.843,NaN,0.16968429217001446,0.9494269633783372,2.3573296843575973,4.062064580809079
1687188600,141.843,141.91199999999998,141.822,141.903,NaN,0.16968429217001446,0.9494269633783372,2.3573296843575973,4.062064580809079
1687190400,141.903,141.957,141.892,141.911,NaN,0.16968429217001446,0.9494269633783372,2.3573296843575973,4.062064580809079
1687192200,141.911,141.95399999999998,141.892,141.93099999999998,NaN,0.16968429217001446,0.9494269633783372,2.3573296843575973,4.062064580809079
1687194000,141.93099999999998,141.946,141.922,141.935,NaN,0.26980546279315126,0.9494269633783372,2.3573296843575973,4.062064580809079
1687195800,141.935,141.944,141.90599999999998,141.944,NaN,0.26980546279315126,0.9494269633783372,2.3573296843575973,4.062064580809079
1687197600,141.944,141.952,141.922,141.939,NaN,0.26980546279315126,0.9494269633783372,2.3573296843575973,4.062064580809079
1687199400,141.939,141.95399999999998,141.938,141.95399999999998,NaN,0.26980546279315126,0.9494269633783372,2.3573296843575973,4.062064580809079
1687201200,141.95399999999998,141.97199999999998,141.944,141.96599999999998,NaN,0.26980546279315126,0.9494269633783372,2.3573296843575973,4.062064580809079
1687203000,141.96599999999998,141.988,141.95499999999998,141.97199999999998,NaN,0.26980546279315126,0.9494269633783372,2.3573296843575973,4.062064580809079
1687204800,141.97199999999998,141.986,141.952,141.974,NaN,0.26980546279315126,0.9494269633783372,2.3573296843575973,4.062064580809079
1687206600,141.974,141.99699999999999,141.963,141.963,NaN,0.26980546279315126,0.9494269633783372,2.3573296843575973,4.062064580809079
1687208400,141.963,141.963,141.85999999999999,141.909,NaN,0.15165212191432575,1.0339316358976913,2.3573296843575973,4.062064580809079
1687210200,141.909,141.94,141.884,141.933,NaN,0.15165212191432575,1.0339316358976913,2.3573296843575973,4.062064580809079
1687212000,141.933,141.958,141.84,141.887,NaN,0.15165212191432575,1.0339316358976913,2.3573296843575973,4.062064580809079
1687213800,141.887,141.929,141.87099999999998,141.92399999999998,NaN,0.15165212191432575,1.0339316358976913,2.3573296843575973,4.062064580809079
1687215600,141.92399999999998,141.96599999999998,141.914,141.94899999999998,NaN,0.15165212191432575,1.0339316358976913,2.3573296843575973,4.062064580809079
1687217400,141.94899999999998,141.962,141.875,141.905,NaN,0.15165212191432575,1.0339316358976913,2.3573296843575973,4.062064580809079
1687219200,141.905,142.179,141.851,142.17399999999998,NaN,0.15165212191432575,1.0339316358976913,2.3573296843575973,4.062064580809079
1687221000,142.17399999999998,142.20399999999998,142.06099999999998,142.099,NaN,0.15165212191432575,1.0339316358976913,2.3573296843575973,4.062064580809079
1687222800,142.099,142.251,142.06199999999998,142.194,NaN,0.27980072524012933,1.0339316358976913,2.3573296843575973,4.062064580809079
1687224600,142.194,142.196,142.06699999999998,142.10399999999998,NaN,0.27980072524012933,1.0339316358976913,2.3573296843575973,4.062064580809079
1687226400,142.10399999999998,142.14,141.588,141.613,NaN,0.27980072524012933,1.0339316358976913,2.3573296843575973,4.062064580809079
1687228200,141.613,141.71099999999998,141.581,141.694,NaN,0.27980072524012933,1.0339316358976913,2.3573296843575973,4.062064580809079
1687230000,141.694,141.845,141.67999999999998,141.719,NaN,0.27980072524012933,1.0339316358976913,2.3573296843575973,4.062064580809079
1687231800,141.719,141.802,141.70399999999998,141.725,NaN,0.27980072524012933,1.0339316358976913,2.3573296843575973,4.062064580809079
1687233600,141.725,141.855,141.654,141.837,NaN,0.27980072524012933,1.0339316358976913,2.3573296843575973,4.062064580809079
1687235400,141.837,142.064,141.828,142.06199999999998,NaN,0.27980072524012933,1.0339316358976913,2.3573296843575973,4.062064580809079
1687237200,142.06199999999998,142.142,142.003,142.102,NaN,0.1950230446039205,1.0339316358976913,2.3573296843575973,4.062064580809079
1687239000,142.102,142.11599999999999,141.988,142.041,NaN,0.1950230446039205,1.0339316358976913,2.3573296843575973,4.062064580809079
1687240800,142.041,142.13899999999998,141.97199999999998,142.118,NaN,0.1950230446039205,1.0339316358976913,2.3573296843575973,4.062064580809079
1687242600,142.118,142.132,141.857,141.95399999999998,NaN,0.1950230446039205,1.0339316358976913,2.3573296843575973,4.062064580809079
1687244400,141.95399999999998,141.959,141.796,141.826,NaN,0.1950230446039205,1.0339316358976913,2.3573296843575973,4.062064580809079
1687246200,141.826,141.83499999999998,141.61499999999998,141.767,NaN,0.1950230446039205,1.0339316358976913,2.3573296843575973,4.062064580809079
1687248000,141.767,141.797,141.63799999999998,141.658,NaN,0.1950230446039205,1.0339316358976913,2.3573296843575973,4.062064580809079
1687249800,141.658,141.70399999999998,141.458,141.541,NaN,0.1950230446039205,1.0339316358976913,2.3573296843575973,4.062064580809079
1687251600,141.541,141.661,141.433,141.631,NaN,-0.10676863155099564,1.0339316358976913,2.3573296843575973,4.062064580809079
1687253400,141.631,141.66199999999998,141.546,141.643,NaN,-0.10676863155099564,1.0339316358976913,2.3573296843575973,4.062064580809079
1687255200,141.643,141.648,141.55599999999998,141.593,NaN,-0.10676863155099564,1.0339316358976913,2.3573296843575973,4.062064580809079
1687257000,141.593,141.6,141.35399999999998,141.42,NaN,-0.10676863155099564,1.0339316358976913,2.3573296843575973,4.062064580809079
1687258800,141.42,141.45399999999998,141.391,141.434,NaN,-0.10676863155099564,1.0339316358976913,2.3573296843575973,4.062064580809079
1687260600,141.434,141.45999999999998,141.34099999999998,141.376,NaN,-0.10676863155099564,1.0339316358976913,2.3573296843575973,4.062064580809079
1687262400,141.376,141.51,141.283,141.482,NaN,-0.10676863155099564,1.0339316358976913,2.3573296843575973,4.062064580809079
1687264200,141.482,141.618,141.439,141.469,NaN,-0.10676863155099564,1.0339316358976913,2.3573296843575973,4.062064580809079
1687266000,141.469,141.602,141.453,141.471,NaN,-0.17852512113194824,1.0339316358976913,2.3573296843575973,4.062064580809079
1687267800,141.471,141.578,141.356,141.576,NaN,-0.17852512113194824,1.0339316358976913,2.3573296843575973,4.062064580809079
1687269600,141.576,141.683,141.511,141.647,NaN,-0.17852512113194824,1.0339316358976913,2.3573296843575973,4.062064580809079
1687271400,141.647,141.751,141.29999999999998,141.328,NaN,-0.17852512113194824,1.0339316358976913,2.3573296843575973,4.062064580809079
1687273200,141.328,141.42499999999998,141.24099999999999,141.37,NaN,-0.17852512113194824,1.0339316358976913,2.3573296843575973,4.062064580809079
1687275000,141.37,141.47299999999998,141.34199999999998,141.47,NaN,-0.17852512113194824,1.0339316358976913,2.3573296843575973,4.062064580809079
1687276800,141.47,141.512,141.319,141.351,NaN,-0.17852512113194824,1.0339316358976913,2.3573296843575973,4.062064580809079
1687278600,141.351,141.356,141.24599999999998,141.26999999999998,NaN,-0.17852512113194824,1.0339316358976913,2.3573296843575973,4.062064580809079
1687280400,141.26999999999998,141.345,141.212,141.32,NaN,-0.3018030345911016,1.0339316358976913,2.3573296843575973,4.062064580809079
1687282200,141.32,141.367,141.272,141.315,NaN,-0.3018030345911016,1.0339316358976913,2.3573296843575973,4.062064580809079
1687284000,141.315,141.40699999999998,141.315,141.381,NaN,-0.3018030345911016,1.0339316358976913,2.3573296843575973,4.062064580809079
1687285800,141.381,141.40599999999998,141.344,141.362,NaN,-0.3018030345911016,1.0339316358976913,2.3573296843575973,4.062064580809079
1687287600,141.362,141.475,141.33599999999998,141.463,NaN,-0.3018030345911016,1.0339316358976913,2.3573296843575973,4.062064580809079
1687289400,141.463,141.46599999999998,141.411,141.44799999999998,NaN,-0.3018030345911016,1.0339316358976913,2.3573296843575973,4.062064580809079
1687291200,141.44799999999998,141.47199999999998,141.36499999999998,141.40599999999998,NaN,-0.3018030345911016,1.0339316358976913,2.3573296843575973,4.062064580809079
1687293000,141.40599999999998,141.462,141.40599999999998,141.44899999999998,NaN,-0.3018030345911016,1.0339316358976913,2.3573296843575973,4.062064580809079
1687294800,141.44899999999998,141.453,141.36499999999998,141.39,NaN,-0.09706108909609551,0.6674098418855744,2.3573296843575973,4.062064580809079
1687296600,141.39,141.43599999999998,141.35999999999999,141.385,NaN,-0.09706108909609551,0.6674098418855744,2.3573296843575973,4.062064580809079
1687298400,141.385,141.417,141.351,141.41,NaN,-0.09706108909609551,0.6674098418855744,2.3573296843575973,4.062064580809079
1687300200,141.41,141.41199999999998,141.328,141.343,NaN,-0.09706108909609551,0.6674098418855744,2.3573296843575973,4.062064580809079
1687302000,141.343,141.343,141.28099999999998,141.316,NaN,-0.09706108909609551,0.6674098418855744,2.3573296843575973,4.062064580809079
1687303800,141.316,141.41899999999998,141.28099999999998,141.339,NaN,-0.09706108909609551,0.6674098418855744,2.3573296843575973,4.062064580809079
1687305600,141.339,141.545,141.333,141.536,NaN,-0.09706108909609551,0.6674098418855744,2.3573296843575973,4.062064580809079
1687307400,141.536,141.7,141.51,141.696,NaN,-0.09706108909609551,0.6674098418855744,2.3573296843575973,4.062064580809079
1687309200,141.696,141.736,141.624,141.661,NaN,0.008861223850933223,0.6674098418855744,2.3573296843575973,4.062064580809079
1687311000,141.661,141.66199999999998,141.522,141.59699999999998,NaN,0.008861223850933223,0.6674098418855744,2.3573296843575973,4.062064580809079
1687312800,141.59699999999998,141.617,141.51399999999998,141.56,NaN,0.008861223850933223,0.6674098418855744,2.3573296843575973,4.062064580809079
1687314600,141.56,141.65599999999998,141.54899999999998,141.618,NaN,0.008861223850933223,0.6674098418855744,2.3573296843575973,4.062064580809079
1687316400,141.618,141.64,141.576,141.63799999999998,NaN,0.008861223850933223,0.6674098418855744,2.3573296843575973,4.062064580809079
1687318200,141.63799999999998,141.655,141.577,141.635,NaN,0.008861223850933223,0.6674098418855744,2.3573296843575973,4.062064580809079
1687320000,141.635,141.768,141.614,141.721,NaN,0.008861223850933223,0.6674098418855744,2.3573296843575973,4.062064580809079
1687321800,141.721,141.783,141.67399999999998,141.783,NaN,0.008861223850933223,0.6674098418855744,2.3573296843575973,4.062064580809079
1687323600,141.783,141.862,141.762,141.80499999999998,NaN,0.14567413053665237,0.6674098418855744,2.3573296843575973,4.062064580809079
1687325400,141.80499999999998,141.815,141.70399999999998,141.726,NaN,0.14567413053665237,0.6674098418855744,2.3573296843575973,4.062064580809079
1687327200,141.726,142.01,141.721,141.99099999999999,NaN,0.14567413053665237,0.6674098418855744,2.3573296843575973,4.062064580809079
1687329000,141.99099999999999,142.04299999999998,141.934,141.97199999999998,NaN,0.14567413053665237,0.6674098418855744,2.3573296843575973,4.062064580809079
1687330800,141.97199999999998,142.106,141.86599999999999,141.99599999999998,NaN,0.14567413053665237,0.6674098418855744,2.3573296843575973,4.062064580809079
1687332600,141.99599999999998,142.096,141.96099999999998,142.089,NaN,0.14567413053665237,0.6674098418855744,2.3573296843575973,4.062064580809079
1687334400,142.089,142.16899999999998,142.075,142.078,NaN,0.14567413053665237,0.6674098418855744,2.3573296843575973,4.062064580809079
1687336200,142.078,142.093,141.934,141.988,NaN,0.14567413053665237,0.6674098418855744,2.3573296843575973,4.062064580809079
1687338000,141.988,142.033,141.87099999999998,141.909,NaN,0.2103673622604011,0.6674098418855744,2.3573296843575973,4.062064580809079
1687339800,141.909,141.956,141.857,141.928,NaN,0.2103673622604011,0.6674098418855744,2.3573296843575973,4.062064580809079
1687341600,141.928,141.98499999999999,141.87699999999998,141.90099999999998,NaN,0.2103673622604011,0.6674098418855744,2.3573296843575973,4.062064580809079
1687343400,141.90099999999998,141.90099999999998,141.742,141.81099999999998,NaN,0.2103673622604011,0.6674098418855744,2.3573296843575973,4.062064580809079
1687345200,141.81099999999998,141.843,141.703,141.792,NaN,0.2103673622604011,0.6674098418855744,2.3573296843575973,4.062064580809079
1687347000,141.792,141.88899999999998,141.74699999999999,141.819,NaN,0.2103673622604011,0.6674098418855744,2.3573296843575973,4.062064580809079
1687348800,141.819,141.99699999999999,141.748,141.945,NaN,0.2103673622604011,0.6674098418855744,2.3573296843575973,4.062064580809079
1687350600,141.945,142.04,141.784,141.876,NaN,0.2103673622604011,0.6674098418855744,2.3573296843575973,4.062064580809079
1687352400,141.876,142.113,141.876,142.09699999999998,NaN,0.11821181648912524,0.6674098418855744,2.3573296843575973,4.062064580809079
1687354200,142.09699999999998,142.37099999999998,142.08499999999998,142.25,NaN,0.11821181648912524,0.6674098418855744,2.3573296843575973,4.062064580809079
1687356000,142.25,142.32299999999998,142.089,142.099,NaN,0.11821181648912524,0.6674098418855744,2.3573296843575973,4.062064580809079
1687357800,142.099,142.17999999999998,141.93599999999998,142.058,NaN,0.11821181648912524,0.6674098418855744,2.3573296843575973,4.062064580809079
1687359600,142.058,142.099,141.938,142.018,NaN,0.11821181648912524,0.6674098418855744,2.3573296843575973,4.062064580809079
1687361400,142.018,142.1,141.98999999999998,142.08599999999998,NaN,0.11821181648912524,0.6674098418855744,2.3573296843575973,4.062064580809079
1687363200,142.08599999999998,142.128,141.89499999999998,141.92,NaN,0.11821181648912524,0.6674098418855744,2.3573296843575973,4.062064580809079
1687365000,141.92,141.959,141.874,141.93599999999998,NaN,0.11821181648912524,0.6674098418855744,2.3573296843575973,4.062064580809079
1687366800,141.93599999999998,141.968,141.79399999999998,141.83499999999998,NaN,0.11389212203079731,0.6674098418855744,2.3573296843575973,4.062064580809079
1687368600,141.83499999999998,141.879,141.75199999999998,141.851,NaN,0.11389212203079731,0.6674098418855744,2.3573296843575973,4.062064580809079
1687370400,141.851,141.85899999999998,141.7,141.702,NaN,0.11389212203079731,0.6674098418855744,2.3573296843575973,4.062064580809079
1687372200,141.702,141.797,141.682,141.786,NaN,0.11389212203079731,0.6674098418855744,2.3573296843575973,4.062064580809079
1687374000,141.786,141.843,141.767,141.822,NaN,0.11389212203079731,0.6674098418855744,2.3573296843575973,4.062064580809079
1687375800,141.822,141.84199999999998,141.768,141.784,NaN,0.11389212203079731,0.6674098418855744,2.3573296843575973,4.062064580809079
1687377600,141.784,141.84099999999998,141.73999999999998,141.82999999999998,NaN,0.11389212203079731,0.6674098418855744,2.3573296843575973,4.062064580809079
1687379400,141.82999999999998,141.91299999999998,141.821,141.876,NaN,0.11389212203079731,0.6674098418855744,2.3573296843575973,4.062064580809079
1687381200,141.876,141.87699999999998,141.732,141.801,NaN,-0.01358102995274166,0.5136033548038771,2.3573296843575973,4.062064580809079
1687383000,141.801,141.85,141.79899999999998,141.85,NaN,-0.01358102995274166,0.5136033548038771,2.3573296843575973,4.062064580809079
