time,open,high,low,close,ParabolicSAR,MA Slope,MA Slope,MA Slope,MA Slope
1684135800,135.84799999999998,135.987,135.831,135.88299999999998,NaN,0.5525104920660335,0.31096400725516743,1.8842656935666273,2.56627024013225
1684136700,135.88299999999998,136.003,135.862,135.959,NaN,0.5525104920660335,0.31096400725516743,1.8842656935666273,2.56627024013225
1684137600,135.959,136.036,135.958,136.005,NaN,0.5525104920660335,0.31096400725516743,1.8842656935666273,2.56627024013225
1684138500,136.005,136.052,135.939,136.047,NaN,0.5525104920660335,0.31096400725516743,1.8842656935666273,2.56627024013225
1684139400,136.047,136.137,135.995,136.08599999999998,NaN,0.5525104920660335,0.31096400725516743,1.8842656935666273,2.56627024013225
1684140300,136.08599999999998,136.136,136.07999999999998,136.107,NaN,0.5525104920660335,0.31096400725516743,1.8842656935666273,2.56627024013225
1684141200,136.107,136.14,136.09699999999998,136.12,NaN,0.4709651706596173,0.31096400725516743,1.8842656935666273,2.56627024013225
1684142100,136.12,136.245,136.111,136.224,NaN,0.4709651706596173,0.31096400725516743,1.8842656935666273,2.56627024013225
1684143000,136.224,136.32299999999998,136.224,136.314,NaN,0.4709651706596173,0.31096400725516743,1.8842656935666273,2.56627024013225
1684143900,136.314,136.315,136.158,136.179,NaN,0.4709651706596173,0.31096400725516743,1.8842656935666273,2.56627024013225
1684144800,136.179,136.29999999999998,136.179,136.25799999999998,NaN,0.4709651706596173,0.31096400725516743,1.8842656935666273,2.56627024013225
1684145700,136.25799999999998,136.319,136.183,136.185,NaN,0.4709651706596173,0.31096400725516743,1.8842656935666273,2.56627024013225
1684146600,136.185,136.22199999999998,136.153,136.15599999999998,NaN,0.4709651706596173,0.31096400725516743,1.8842656935666273,2.56627024013225
1684147500,136.15599999999998,136.18599999999998,136.114,136.12099999999998,NaN,0.4709651706596173,0.31096400725516743,1.8842656935666273,2.56627024013225
1684148400,136.12099999999998,136.185,136.114,136.15699999999998,NaN,0.4709651706596173,0.31096400725516743,1.8842656935666273,2.56627024013225
1684149300,136.15699999999998,136.158,136.075,136.084,NaN,0.4709651706596173,0.31096400725516743,1.8842656935666273,2.56627024013225
1684150200,136.084,136.164,136.04399999999998,136.10299999999998,NaN,0.4709651706596173,0.31096400725516743,1.8842656935666273,2.56627024013225
1684151100,136.10299999999998,136.16299999999998,136.04399999999998,136.142,NaN,0.4709651706596173,0.31096400725516743,1.8842656935666273,2.56627024013225
1684152000,136.142,136.22899999999998,136.123,136.215,NaN,0.4709651706596173,0.31096400725516743,1.8842656935666273,2.56627024013225
1684152900,136.215,136.237,136.16,136.182,NaN,0.4709651706596173,0.31096400725516743,1.8842656935666273,2.56627024013225
1684153800,136.182,136.182,135.70999999999998,135.72,NaN,0.4709651706596173,0.31096400725516743,1.8842656935666273,2.56627024013225
1684154700,135.72,135.91,135.713,135.892,NaN,0.4709651706596173,0.31096400725516743,1.8842656935666273,2.56627024013225
1684155600,135.892,136.04,135.88799999999998,136.035,NaN,0.23025111307161156,0.31096400725516743,1.8842656935666273,2.56627024013225
1684156500,136.035,136.14499999999998,136.033,136.131,NaN,0.23025111307161156,0.31096400725516743,1.8842656935666273,2.56627024013225
1684157400,136.131,136.177,136.07299999999998,136.142,NaN,0.23025111307161156,0.31096400725516743,1.8842656935666273,2.56627024013225
1684158300,136.142,136.166,136.01,136.042,NaN,0.23025111307161156,0.31096400725516743,1.8842656935666273,2.56627024013225
1684159200,136.042,136.14399999999998,136.018,136.123,NaN,0.23025111307161156,0.31096400725516743,1.8842656935666273,2.56627024013225
1684160100,136.123,136.197,136.087,136.134,NaN,0.23025111307161156,0.31096400725516743,1.8842656935666273,2.56627024013225
1684161000,136.134,136.19199999999998,136.117,136.129,NaN,0.23025111307161156,0.31096400725516743,1.8842656935666273,2.56627024013225
1684161900,136.129,136.177,136.112,136.13899999999998,NaN,0.23025111307161156,0.31096400725516743,1.8842656935666273,2.56627024013225
1684162800,136.13899999999998,136.15699999999998,136.047,136.04899999999998,NaN,0.23025111307161156,0.31096400725516743,1.8842656935666273,2.56627024013225
1684163700,136.04899999999998,136.1,136.03699999999998,136.1,NaN,0.23025111307161156,0.31096400725516743,1.8842656935666273,2.56627024013225
1684164600,136.1,136.117,136.012,136.024,NaN,0.23025111307161156,0.31096400725516743,1.8842656935666273,2.56627024013225
1684165500,136.024,136.078,136.015,136.077,NaN,0.23025111307161156,0.31096400725516743,1.8842656935666273,2.56627024013225
1684166400,136.077,136.105,136.03,136.035,NaN,0.23025111307161156,0.31096400725516743,1.8842656935666273,2.56627024013225
1684167300,136.035,136.113,136.01,136.09699999999998,NaN,0.23025111307161156,0.31096400725516743,1.8842656935666273,2.56627024013225
1684168200,136.09699999999998,136.107,136.07399999999998,136.07899999999998,NaN,0.23025111307161156,0.31096400725516743,1.8842656935666273,2.56627024013225
1684169100,136.07899999999998,136.118,136.06699999999998,136.083,NaN,0.23025111307161156,0.31096400725516743,1.8842656935666273,2.56627024013225
1684170000,136.083,136.13899999999998,136.071,136.123,NaN,0.2553513633158781,0.31096400725516743,1.8842656935666273,2.56627024013225
1684170900,136.123,136.12699999999998,136.06699999999998,136.07399999999998,NaN,0.2553513633158781,0.31096400725516743,1.8842656935666273,2.56627024013225
1684171800,136.07399999999998,136.088,136.033,136.041,NaN,0.2553513633158781,0.31096400725516743,1.8842656935666273,2.56627024013225
1684172700,136.041,136.08499999999998,136.03799999999998,136.078,NaN,0.2553513633158781,0.31096400725516743,1.8842656935666273,2.56627024013225
1684173600,136.078,136.09799999999998,136.047,136.057,NaN,0.2553513633158781,0.31096400725516743,1.8842656935666273,2.56627024013225
1684174500,136.057,136.077,136.01,136.028,NaN,0.2553513633158781,0.31096400725516743,1.8842656935666273,2.56627024013225
1684175400,136.028,136.089,136.02599999999998,136.083,NaN,0.2553513633158781,0.31096400725516743,1.8842656935666273,2.56627024013225
1684176300,136.083,136.084,136.033,136.07999999999998,NaN,0.2553513633158781,0.31096400725516743,1.8842656935666273,2.56627024013225
1684177200,136.07999999999998,136.084,136.03799999999998,136.039,NaN,0.2553513633158781,0.31096400725516743,1.8842656935666273,2.56627024013225
1684178100,136.039,136.058,136.027,136.03,NaN,0.2553513633158781,0.31096400725516743,1.8842656935666273,2.56627024013225
1684179000,136.03,136.04999999999998,136.011,136.029,NaN,0.2553513633158781,0.31096400725516743,1.8842656935666273,2.56627024013225
1684179900,136.029,136.057,136.01,136.057,NaN,0.2553513633158781,0.31096400725516743,1.8842656935666273,2.56627024013225
1684180800,136.057,136.069,136.029,136.048,NaN,0.2553513633158781,0.31096400725516743,1.8842656935666273,2.56627024013225
1684181700,136.048,136.072,136.047,136.071,NaN,0.2553513633158781,0.31096400725516743,1.8842656935666273,2.56627024013225
1684182600,136.071,136.09,136.06799999999998,136.087,NaN,0.2553513633158781,0.31096400725516743,1.8842656935666273,2.56627024013225
1684183500,136.087,136.11599999999999,136.083,136.10299999999998,NaN,0.2553513633158781,0.31096400725516743,1.8842656935666273,2.56627024013225
1684184400,136.10299999999998,136.11499999999998,136.078,136.09699999999998,NaN,0.21051401826900473,0.5921560544285177,1.8842656935666273,2.56627024013225
1684185300,136.09699999999998,136.09699999999998,136.07999999999998,136.07999999999998,NaN,0.21051401826900473,0.5921560544285177,1.8842656935666273,2.56627024013225
1684186200,136.07999999999998,136.08499999999998,136.07999999999998,136.081,NaN,0.21051401826900473,0.5921560544285177,1.8842656935666273,2.56627024013225
1684187100,136.081,136.09799999999998,136.07299999999998,136.077,NaN,0.21051401826900473,0.5921560544285177,1.8842656935666273,2.56627024013225
1684188000,136.077,136.077,136.027,136.04999999999998,NaN,0.21051401826900473,0.5921560544285177,1.8842656935666273,2.56627024013225
1684188900,136.04999999999998,136.06799999999998,135.999,136.00799999999998,NaN,0.21051401826900473,0.5921560544285177,1.8842656935666273,2.56627024013225
1684189800,136.00799999999998,136.052,136.005,136.046,NaN,0.21051401826900473,0.5921560544285177,1.8842656935666273,2.56627024013225
1684190700,136.046,136.04899999999998,136.016,136.028,NaN,0.21051401826900473,0.5921560544285177,1.8842656935666273,2.56627024013225
1684191600,136.028,136.03,135.983,135.992,NaN,0.21051401826900473,0.5921560544285177,1.8842656935666273,2.56627024013225
1684192500,135.992,135.993,135.94199999999998,135.963,NaN,0.21051401826900473,0.5921560544285177,1.8842656935666273,2.56627024013225
1684193400,135.963,136.03699999999998,135.963,136.034,NaN,0.21051401826900473,0.5921560544285177,1.8842656935666273,2.56627024013225
1684194300,136.034,136.057,136.01999999999998,136.03099999999998,NaN,0.21051401826900473,0.5921560544285177,1.8842656935666273,2.56627024013225
1684195200,136.03099999999998,136.06699999999998,135.962,136.064,NaN,0.21051401826900473,0.5921560544285177,1.8842656935666273,2.56627024013225
1684196100,136.064,136.102,135.998,136.009,NaN,0.21051401826900473,0.5921560544285177,1.8842656935666273,2.56627024013225
1684197000,136.009,136.02599999999998,135.92,135.941,NaN,0.21051401826900473,0.5921560544285177,1.8842656935666273,2.56627024013225
1684197900,135.941,135.99599999999998,135.909,135.926,NaN,0.21051401826900473,0.5921560544285177,1.8842656935666273,2.56627024013225
1684198800,135.926,135.99699999999999,135.91199999999998,135.91799999999998,NaN,0.17327371411856096,0.5921560544285177,1.8842656935666273,2.56627024013225
1684199700,135.91799999999998,135.968,135.90599999999998,135.95499999999998,NaN,0.17327371411856096,0.5921560544285177,1.8842656935666273,2.56627024013225
1684200600,135.95499999999998,136.023,135.941,136.004,NaN,0.17327371411856096,0.5921560544285177,1.8842656935666273,2.56627024013225
1684201500,136.004,136.09799999999998,135.99699999999999,136.06099999999998,NaN,0.17327371411856096,0.5921560544285177,1.8842656935666273,2.56627024013225
1684202400,136.06099999999998,136.087,135.921,135.946,NaN,0.17327371411856096,0.5921560544285177,1.8842656935666273,2.56627024013225
1684203300,135.946,135.99099999999999,135.94,135.983,NaN,0.17327371411856096,0.5921560544285177,1.8842656935666273,2.56627024013225
1684204200,135.983,135.986,135.929,135.93599999999998,NaN,0.17327371411856096,0.5921560544285177,1.8842656935666273,2.56627024013225
1684205100,135.93599999999998,135.956,135.934,135.946,NaN,0.17327371411856096,0.5921560544285177,1.8842656935666273,2.56627024013225
1684206000,135.946,135.95499999999998,135.933,135.93599999999998,NaN,0.17327371411856096,0.5921560544285177,1.8842656935666273,2.56627024013225
1684206900,135.93599999999998,136.018,135.934,136.001,NaN,0.17327371411856096,0.5921560544285177,1.8842656935666273,2.56627024013225
1684207800,136.001,136.045,135.989,136.01999999999998,NaN,0.17327371411856096,0.5921560544285177,1.8842656935666273,2.56627024013225
1684208700,136.01999999999998,136.01999999999998,135.956,135.96599999999998,NaN,0.17327371411856096,0.5921560544285177,1.8842656935666273,2.56627024013225
1684209600,135.96599999999998,135.975,135.94199999999998,135.963,NaN,0.17327371411856096,0.5921560544285177,1.8842656935666273,2.56627024013225
1684210500,135.963,135.995,135.962,135.97299999999998,NaN,0.17327371411856096,0.5921560544285177,1.8842656935666273,2.56627024013225
1684211400,135.97299999999998,135.989,135.963,135.982,NaN,0.17327371411856096,0.5921560544285177,1.8842656935666273,2.56627024013225
1684212300,135.982,135.99099999999999,135.952,135.975,NaN,0.17327371411856096,0.5921560544285177,1.8842656935666273,2.56627024013225
1684213200,135.975,136.035,135.97299999999998,135.982,NaN,0.10427119960195698,0.5921560544285177,1.8842656935666273,2.56627024013225
1684214100,135.982,136.00199999999998,135.951,135.963,NaN,0.10427119960195698,0.5921560544285177,1.8842656935666273,2.56627024013225
1684215000,135.963,136.009,135.956,135.96099999999998,NaN,0.10427119960195698,0.5921560544285177,1.8842656935666273,2.56627024013225
1684215900,135.96099999999998,135.98399999999998,135.879,135.903,NaN,0.10427119960195698,0.5921560544285177,1.8842656935666273,2.56627024013225
1684216800,135.903,135.94799999999998,135.831,135.947,NaN,0.10427119960195698,0.5921560544285177,1.8842656935666273,2.56627024013225
1684217700,135.947,136.034,135.945,135.97899999999998,NaN,0.10427119960195698,0.5921560544285177,1.8842656935666273,2.56627024013225
1684218600,135.97899999999998,135.97899999999998,135.87699999999998,135.882,NaN,0.10427119960195698,0.5921560544285177,1.8842656935666273,2.56627024013225
1684219500,135.882,135.911,135.802,135.837,NaN,0.10427119960195698,0.5921560544285177,1.8842656935666273,2.56627024013225
1684220400,135.837,135.84,135.744,135.80599999999998,NaN,0.10427119960195698,0.5921560544285177,1.8842656935666273,2.56627024013225
1684221300,135.80599999999998,135.846,135.748,135.82899999999998,NaN,0.10427119960195698,0.5921560544285177,1.8842656935666273,2.56627024013225
1684222200,135.82899999999998,135.89499999999998,135.828,135.875,NaN,0.10427119960195698,0.5921560544285177,1.8842656935666273,2.56627024013225
1684223100,135.875,135.875,135.783,135.791,NaN,0.10427119960195698,0.5921560544285177,1.8842656935666273,2.56627024013225
1684224000,135.791,135.79899999999998,135.71599999999998,135.792,NaN,0.10427119960195698,0.5921560544285177,1.8842656935666273,2.56627024013225
1684224900,135.792,135.81699999999998,135.75199999999998,135.791,NaN,0.10427119960195698,0.5921560544285177,1.8842656935666273,2.56627024013225
1684225800,135.791,135.85899999999998,135.778,135.78,NaN,0.10427119960195698,0.5921560544285177,1.8842656935666273,2.56627024013225
1684226700,135.78,135.867,135.78,135.846,NaN,0.10427119960195698,0.5921560544285177,1.8842656935666273,2.56627024013225
1684227600,135.846,135.87099999999998,135.79399999999998,135.80499999999998,NaN,0.00876330104587638,0.5921560544285177,1.8842656935666273,2.56627024013225
1684228500,135.80499999999998,135.814,135.70999999999998,135.74699999999999,NaN,0.00876330104587638,0.5921560544285177,1.8842656935666273,2.56627024013225
1684229400,135.74699999999999,135.757,135.68599999999998,135.726,NaN,0.00876330104587638,0.5921560544285177,1.8842656935666273,2.56627024013225
1684230300,135.726,135.784,135.71599999999998,135.766,NaN,0.00876330104587638,0.5921560544285177,1.8842656935666273,2.56627024013225
1684231200,135.766,135.814,135.751,135.79299999999998,NaN,0.00876330104587638,0.5921560544285177,1.8842656935666273,2.56627024013225
1684232100,135.79299999999998,135.855,135.786,135.83599999999998,NaN,0.00876330104587638,0.5921560544285177,1.8842656935666273,2.56627024013225
1684233000,135.83599999999998,135.84,135.755,135.76999999999998,NaN,0.00876330104587638,0.5921560544285177,1.8842656935666273,2.56627024013225
1684233900,135.76999999999998,135.81799999999998,135.755,135.814,NaN,0.00876330104587638,0.5921560544285177,1.8842656935666273,2.56627024013225
1684234800,135.814,135.85399999999998,135.789,135.845,NaN,0.00876330104587638,0.5921560544285177,1.8842656935666273,2.56627024013225
1684235700,135.845,135.856,135.78199999999998,135.85299999999998,NaN,0.00876330104587638,0.5921560544285177,1.8842656935666273,2.56627024013225
1684236600,135.85299999999998,135.861,135.828,135.837,NaN,0.00876330104587638,0.5921560544285177,1.8842656935666273,2.56627024013225
1684237500,135.837,135.884,135.82899999999998,135.857,NaN,0.00876330104587638,0.5921560544285177,1.8842656935666273,2.56627024013225
1684238400,135.857,135.94299999999998,135.85,135.923,NaN,0.00876330104587638,0.5921560544285177,1.8842656935666273,2.56627024013225
1684239300,135.923,135.964,135.874,135.884,NaN,0.00876330104587638,0.5921560544285177,1.8842656935666273,2.56627024013225
1684240200,135.884,136.206,135.647,135.983,NaN,0.00876330104587638,0.5921560544285177,1.8842656935666273,2.56627024013225
1684241100,135.983,136.183,135.974,136.099,NaN,0.00876330104587638,0.5921560544285177,1.8842656935666273,2.56627024013225
